state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
167342,-1050,8058,358,61,-19,23,13804,-10,0,0,0,37385,146,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167342,0
167347,-1022,8072,362,64,-11,23,13804,-1,0,0,0,37380,156,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167348,0
167352,-1034,8070,376,62,-12,23,13805,4,-4,0,0,37380,156,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167353,0
167357,-1040,8074,366,65,-8,19,13805,4,1,0,0,37376,152,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167358,0
167362,-1060,8048,366,68,-9,24,13805,0,2,0,0,37376,152,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167363,0
167367,-1040,8104,366,60,-9,20,13805,3,-1,0,0,37377,151,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167368,0
167372,-1062,8084,356,70,-9,26,13805,3,-4,0,0,37377,151,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167373,0
167377,-1070,8068,376,66,-6,23,13805,1,-1,0,0,37381,153,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167378,0
167382,-1084,8076,366,69,-9,26,13804,-1,1,0,0,37381,153,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167383,0
167387,-1080,8084,358,64,-12,28,13806,0,1,0,0,37380,147,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,167388,0
167392,-1074,8056,348,64,-2,28,13804,-2,-1,0,0,37380,147,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167393,0
167397,-1076,8050,362,65,-12,31,13804,0,2,0,0,37375,151,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167398,0
167402,-1084,8058,378,68,-11,31,13806,5,-1,0,0,37375,151,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167403,0
167407,-1078,8088,376,68,-11,29,13805,1,-1,0,0,37371,142,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167408,0
167412,-1062,8046,374,68,-8,27,13805,-2,2,1,0,37371,142,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167413,0
167417,-1082,8066,364,70,-8,29,13804,3,1,3,0,37373,141,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,167418,0
167422,-1088,8056,382,70,-8,29,13805,-2,-5,1,0,37373,141,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167423,0
167427,-1078,8066,368,71,-11,26,13805,0,-1,0,0,37369,144,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167428,0
167432,-1068,8054,362,66,-10,28,13803,-6,0,2,0,37369,144,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167433,0
167437,-1060,8080,350,68,-5,32,13805,2,0,1,0,37369,149,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167438,0
167442,-1062,8056,346,71,-11,28,13805,1,-2,0,0,37369,149,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167443,0
167447,-1066,8060,340,70,-10,29,13805,0,6,0,0,37364,149,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167448,0
167452,-1044,8086,358,68,-7,32,13805,0,-1,0,0,37364,149,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167453,0
167457,-1058,8084,342,69,-13,34,13805,2,-7,0,0,37365,144,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167458,0
167462,-1068,8062,348,72,-5,30,13805,5,0,0,0,37365,144,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167463,0
167467,-1040,8078,336,66,-16,32,13805,1,-4,0,0,37365,149,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167468,0
167472,-1066,8088,336,65,-10,26,13804,-2,-1,1,0,37365,149,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167473,0
167477,-1028,8082,346,67,-9,31,13806,2,-1,2,0,37364,154,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167478,0
167482,-1040,8054,340,66,-4,25,13804,0,1,1,0,37364,154,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167483,0
167487,-1046,8074,368,68,-10,33,13804,1,-3,1,0,37362,141,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167488,0
167492,-1034,8052,338,63,-11,29,13805,6,-3,0,0,37362,141,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167493,0
167497,-1078,8094,338,60,-9,26,13804,4,2,0,0,37364,140,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167498,0
167502,-1060,8078,344,66,-8,23,13803,-5,5,0,0,37364,140,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167503,0
167507,-1044,8072,338,70,-13,27,13803,-2,0,0,0,37365,149,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167508,0
167512,-1038,8072,342,63,-9,26,13805,0,2,0,0,37365,149,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167513,0
167517,-1038,8094,356,63,-14,24,13805,0,0,0,0,37363,171,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167518,0
167522,-1062,8090,348,64,-15,28,13805,3,2,0,0,37363,171,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167523,0
167527,-1066,8058,344,67,-19,27,13805,2,-1,1,0,37366,166,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167528,0
167532,-1050,8078,348,61,-19,26,13805,-4,-3,0,0,37366,166,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167533,0
167537,-1066,8060,346,61,-11,28,13804,-2,1,0,0,37370,151,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167538,0
167542,-1070,8092,360,67,-16,23,13806,8,-3,0,0,37370,151,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167543,0
167547,-1034,8080,366,61,-17,29,13805,5,-1,-1,0,37374,155,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167548,0
167552,-1012,8092,354,62,-17,25,13806,5,0,-1,0,37374,155,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167553,0
167557,-1066,8056,354,64,-18,24,13804,-2,-1,0,0,37367,144,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167558,0
167562,-1072,8080,348,58,-14,28,13804,3,-1,0,0,37367,144,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167563,0
167567,-1080,8074,388,61,-15,19,13805,0,-2,0,0,37361,143,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167568,0
167572,-1080,8062,364,62,-12,27,13804,-2,0,0,0,37361,143,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,167573,0
167577,-1078,8052,366,63,-13,27,13804,0,1,0,0,37362,144,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167578,0
167582,-1084,8072,362,66,-13,26,13805,4,-3,0,0,37362,144,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167583,0
167587,-1056,8114,354,60,-14,29,13805,7,2,0,0,37366,142,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167588,0
167592,-1040,8064,364,61,-11,23,13804,-4,-3,0,0,37366,142,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167593,0
167597,-1068,8060,366,63,-12,26,13806,3,-1,0,0,37366,150,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167598,0
167602,-1088,8076,364,59,-10,28,13806,4,-4,0,0,37366,150,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167603,0
167607,-1068,8064,356,55,-6,27,13804,2,-3,0,0,37361,144,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167608,0
167612,-1056,8088,348,55,-13,25,13804,-8,-10,1,0,37361,144,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167613,0
167617,-1074,8082,342,61,-9,29,13803,-1,1,0,0,37360,149,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167618,0
167622,-1044,8064,360,61,-7,28,13805,5,4,3,0,37360,149,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167623,0
167627,-1058,8066,348,61,-9,27,13804,-7,-2,1,0,37362,143,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167628,0
167632,-1084,8074,356,59,-8,29,13805,-3,-1,1,0,37362,143,33,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,167633,0
167637,-1054,8058,352,62,-8,30,13804,0,-1,0,0,37363,145,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167638,0
167642,-1042,8076,360,62,-9,25,13805,4,1,0,0,37363,145,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167643,0
167647,-1080,8066,358,59,-9,29,13804,-1,-1,1,0,37361,146,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167648,0
167652,-1086,8078,348,57,-11,26,13803,-4,2,1,0,37361,146,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167653,0
167657,-1060,8064,358,57,-14,26,13804,-7,2,0,0,37360,144,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167658,0
167662,-1070,8086,342,57,-12,27,13804,-5,-2,0,0,37360,144,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167663,0
167667,-1044,8068,340,57,-11,27,13805,0,-1,0,0,37362,144,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167668,0
167672,-1066,8080,362,54,-12,31,13805,3,1,1,0,37362,144,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167673,0
167677,-1070,8084,372,56,-13,25,13806,5,1,1,0,37362,149,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167678,0
167682,-1080,8038,356,62,-18,30,13805,3,0,1,0,37362,149,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167683,0
167687,-1092,8086,376,57,-12,25,13804,0,2,0,0,37362,157,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167688,0
167692,-1076,8042,388,57,-17,31,13805,0,3,0,0,37362,157,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167693,0
167697,-1078,8068,360,64,-11,30,13803,-5,-1,0,0,37360,166,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167698,0
167702,-1066,8056,372,51,-20,30,13804,0,-3,0,0,37360,166,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167703,0
167707,-1068,8050,370,59,-17,32,13803,-7,-4,0,0,37362,159,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167708,0
167712,-1064,8060,384,58,-15,34,13804,-7,-1,1,0,37362,159,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167713,0
167717,-1068,8060,378,55,-12,28,13804,-3,-1,1,0,37361,148,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167718,0
167722,-1092,8060,364,54,-10,31,13804,-7,-2,0,0,37361,148,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167723,0
167727,-1082,8050,346,51,-10,31,13804,-8,-1,0,0,37359,146,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167728,0
167732,-1066,8076,358,55,-9,36,13804,0,-4,1,0,37359,146,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167733,0
167737,-1072,8040,382,55,-9,29,13805,0,-3,1,0,37357,143,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167738,0
167742,-1044,8078,360,54,-10,27,13806,6,2,1,0,37357,143,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167743,0
167747,-1046,8090,350,61,-6,31,13804,-7,-3,0,0,37357,151,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167748,0
167752,-1058,8084,366,51,-16,33,13805,5,4,0,0,37357,151,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167753,0
167757,-1052,8074,360,51,-15,33,13804,-4,-5,0,0,37360,147,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167758,0
167762,-1066,8104,374,53,-13,30,13805,3,0,0,0,37360,147,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167763,0
167767,-1064,8070,386,48,-14,34,13803,-3,-3,0,0,37361,148,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167768,0
167772,-1074,8052,350,49,-10,33,13803,-4,-4,0,0,37361,148,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167773,0
167777,-1046,8078,366,56,-11,31,13805,-2,-1,1,0,37362,136,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167778,0
167782,-1062,8068,384,52,-17,34,13805,4,-1,0,0,37362,136,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167783,0
167787,-1054,8084,366,56,-9,31,13804,-4,-2,0,0,37361,127,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167788,0
167792,-1056,8076,354,52,-13,34,13804,1,2,0,0,37361,127,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167793,0
167797,-1056,8076,360,51,-15,30,13805,2,2,0,0,37362,131,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167798,0
167802,-1038,8058,382,52,-15,31,13804,0,1,0,0,37362,131,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167803,0
167807,-1046,8076,388,60,-9,33,13804,-1,1,0,0,37364,136,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167808,0
167812,-1066,8064,358,53,-14,29,13803,-5,-1,0,0,37364,136,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167813,0
167817,-1070,8062,364,52,-15,32,13804,-5,-3,1,0,37361,155,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167818,0
167822,-1062,8080,384,53,-12,30,13803,-7,-3,1,0,37361,155,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167823,0
167827,-1062,8086,374,52,-11,37,13805,-1,-1,0,0,37360,147,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167828,0
167832,-1088,8070,368,57,-9,31,13804,3,-5,-1,0,37360,147,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167833,0
167837,-1056,8070,378,53,-13,30,13803,-4,-5,-2,0,37365,152,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167838,0
167842,-1068,8058,380,52,-12,32,13804,0,-2,0,0,37365,152,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167843,0
167847,-1082,8074,380,48,-14,33,13805,6,4,-1,0,37367,157,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167848,0
167852,-1084,8056,372,52,-19,37,13805,4,-1,0,0,37367,157,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167853,0
167857,-1088,8048,386,49,-13,35,13805,-2,1,-1,0,37363,157,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,167858,0
167862,-1062,8056,394,55,-14,34,13804,0,-2,0,0,37363,157,33,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,167863,0
167867,-1078,8086,384,54,-14,37,13804,-3,-2,0,0,37354,149,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167868,0
167872,-1040,8082,402,48,-16,34,13803,-8,-3,-1,0,37354,149,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167873,0
167877,-1048,8066,388,51,-16,40,13805,4,-1,0,0,37355,144,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167878,0
167882,-1060,8084,390,53,-13,34,13805,-1,3,0,0,37355,144,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167883,0
167887,-1048,8074,392,46,-17,36,13805,2,3,0,0,37360,144,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167888,0
167892,-1056,8058,394,46,-10,37,13804,-3,-1,0,0,37360,144,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167893,0
167897,-1076,8064,382,48,-10,42,13805,0,1,-1,0,37360,148,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167898,0
167902,-1074,8060,386,46,-12,36,13804,-1,1,0,0,37360,148,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167903,0
167907,-1062,8068,386,48,-8,33,13806,3,3,-1,0,37356,152,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167908,0
167912,-1042,8066,386,55,-15,40,13804,-4,-4,-1,0,37356,152,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167913,0
167917,-1058,8060,398,50,-12,35,13805,3,2,0,0,37356,154,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167918,0
167922,-1044,8064,404,46,-12,35,13805,5,0,1,0,37356,154,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167923,0
167927,-1070,8050,396,44,-14,38,13805,-1,-2,0,0,37358,149,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167928,0
167932,-1046,8040,396,50,-15,38,13805,2,1,0,0,37358,149,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167933,0
167937,-1074,8056,410,49,-13,34,13805,1,1,2,0,37358,152,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167938,0
167942,-1058,8064,392,52,-11,38,13804,0,1,2,0,37358,152,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167943,0
167947,-1074,8076,400,48,-12,41,13803,-5,-7,0,0,37362,154,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167948,0
167952,-1072,8066,382,55,-12,41,13806,3,5,0,0,37362,154,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167953,0
167957,-1056,8068,402,58,-15,39,13805,-1,0,0,0,37364,160,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167958,0
167962,-1054,8060,392,50,-6,39,13805,-2,-1,0,0,37364,160,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167963,0
167967,-1066,8066,392,53,-13,39,13805,4,-5,0,0,37364,164,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167968,0
167972,-1072,8044,390,53,-12,38,13804,5,-3,0,0,37364,164,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167973,0
167977,-1066,8044,372,52,-7,40,13805,1,5,1,0,37358,153,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167978,0
167982,-1064,8054,394,54,-16,39,13805,2,7,1,0,37358,153,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167983,0
167987,-1058,8074,408,50,-15,41,13805,3,-1,0,0,37356,162,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167988,0
167992,-1080,8076,386,56,-10,41,13805,2,3,0,0,37356,162,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167993,0
167997,-1058,8084,388,54,-13,39,13804,-1,1,0,0,37358,152,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,167998,0
168002,-1050,8048,390,55,-12,40,13804,-1,2,1,0,37358,152,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,168003,0
168007,-1044,8068,382,55,-15,41,13804,-2,-2,0,0,37362,149,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,168008,0
168012,-1074,8048,388,57,-13,41,13806,3,3,0,0,37362,149,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,168013,0
168017,-1052,8056,400,55,-18,37,13805,-2,0,0,0,37365,152,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,168018,0
168022,-1046,8072,386,53,-14,42,13806,9,4,0,0,37365,152,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,168023,0
168027,-1064,8072,382,56,-16,39,13805,7,2,0,0,37360,143,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,168028,0
168032,-1052,8082,404,60,-13,38,13805,5,2,0,0,37360,143,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,168033,0
168037,-1036,8052,406,51,-16,41,13805,0,4,0,0,37355,144,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,168038,0
168042,-1070,8056,406,56,-12,40,13803,-1,-3,0,0,37355,144,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,168043,0
168047,-1068,8046,410,53,-14,44,13804,3,0,-1,0,37357,147,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,168048,0
168052,-1040,8066,406,51,-13,40,13804,-1,2,0,0,37357,147,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,168053,0
168057,-1032,8078,402,57,-17,40,13805,0,2,0,0,37359,151,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,168058,0
168062,-1036,8080,386,57,-13,43,13806,3,3,0,0,37359,151,33,65,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,168063,0
168067,-1002,8082,410,55,-10,43,13803,-4,-5,1,0,37358,153,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,168068,0
168072,-1020,8066,430,59,-14,43,13806,4,0,1,0,37358,153,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,168073,0
168077,-1058,8074,400,56,-9,39,13804,1,-2,0,0,37357,146,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,168078,0
168082,-1042,8070,406,53,-18,42,13805,-1,0,0,0,37357,146,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,168083,0
168087,-1030,8078,402,52,-15,42,13805,0,2,0,0,37357,142,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,168088,0
168092,-1042,8078,380,50,-14,40,13804,-1,-1,0,0,37357,142,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,168093,0
168097,-1048,8064,392,56,-13,43,13805,2,-1,0,0,37361,141,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,168098,0
168102,-1032,8062,410,49,-10,40,13804,-3,-2,0,0,37361,141,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,168103,0
168107,-1032,8080,382,57,-17,41,13804,-1,-2,-1,0,37362,145,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,168108,0
168112,-1056,8060,392,54,-13,40,13805,1,-1,-1,0,37362,145,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,168113,0
168117,-1056,8046,384,53,-10,40,13804,2,0,1,0,37359,145,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,168118,0
168122,-1050,8058,394,53,-14,44,13805,10,1,0,0,37359,145,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,168123,0
168127,-1054,8052,378,51,-20,45,13805,0,5,-1,0,37358,141,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,168128,0
168132,-1046,8058,378,55,-21,41,13804,1,3,0,0,37358,141,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,168133,0
168137,-1052,8084,388,47,-9,42,13804,1,2,1,0,37362,147,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,168138,0
168142,-1058,8074,398,47,-11,46,13805,-1,-6,0,0,37362,147,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,168143,0
168147,-1076,8054,386,51,-15,39,13805,-2,3,0,0,37364,146,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,168148,0
168152,-1060,8076,394,50,-15,46,13804,-2,0,1,0,37364,146,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,168153,0
168157,-1036,8074,388,51,-14,47,13804,-5,-1,0,0,37363,153,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,168158,0
168162,-1082,8102,392,47,-11,48,13805,3,-2,0,0,37363,153,33,65,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,168163,0
168167,-1042,8058,400,49,-14,45,13805,-4,3,0,0,37360,151,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,168168,0
168172,-1076,8054,394,49,-14,49,13804,-2,1,1,0,37360,151,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,168173,0
168177,-1040,8066,418,50,-9,49,13804,0,3,0,0,37362,153,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,168178,0
168182,-1046,8080,388,46,-7,50,13804,0,1,2,0,37362,153,33,65,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,168183,0
