state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
136962,-1138,-154,-8466,-27,23,59,1014956,2,1,-5,0,37690,121,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,136900,0
136963,-1138,-154,-8466,-27,23,59,1014956,3,0,-5,0,37690,121,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136901,0
136964,-1144,-160,-8460,-26,20,62,1014955,0,-1,-4,0,37690,121,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,136902,0
136965,-1144,-160,-8460,-26,20,62,1014956,1,-2,-5,0,37691,131,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,136903,0
136966,-1144,-160,-8460,-26,20,62,1014955,-4,0,-6,0,37691,131,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,136904,0
136967,-1144,-160,-8460,-26,20,62,1014955,-3,2,-5,0,37691,131,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136905,0
136968,-1130,-156,-8456,-22,25,57,1014956,1,-3,-5,0,37691,131,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136906,0
136969,-1130,-156,-8456,-22,25,57,1014955,-2,0,-4,0,37691,131,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136907,0
136970,-1130,-156,-8456,-22,25,57,1014955,-1,-1,-4,0,37691,131,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136908,0
136971,-1130,-156,-8456,-22,25,57,1014955,-1,-2,-5,0,37691,131,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,136909,0
136972,-1158,-154,-8476,-23,24,62,1014956,0,0,-6,0,37691,131,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,136910,0
136973,-1158,-154,-8476,-23,24,62,1014955,2,0,-4,0,37691,131,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,136911,0
136974,-1158,-154,-8476,-23,24,62,1014955,0,1,-4,0,37691,131,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,136912,0
136975,-1158,-154,-8476,-23,24,62,1014956,-1,2,-4,0,37689,128,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,136913,0
136976,-1150,-160,-8472,-24,25,57,1014955,-4,1,-5,0,37689,128,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,136914,0
136977,-1150,-160,-8472,-24,25,57,1014955,0,-3,-5,0,37689,128,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,136915,0
136978,-1150,-160,-8472,-24,25,57,1014955,0,-1,-4,0,37689,128,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,136916,0
136979,-1150,-160,-8472,-24,25,57,1014954,-7,-3,-4,0,37689,128,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,136917,0
136980,-1134,-136,-8472,-19,27,58,1014955,0,0,-3,0,37689,128,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,136918,0
136981,-1134,-136,-8472,-19,27,58,1014954,-4,-4,-4,0,37689,128,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,136919,0
136982,-1134,-136,-8472,-19,27,58,1014954,-1,-3,-4,0,37689,128,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136920,0
136983,-1134,-136,-8472,-19,27,58,1014957,11,1,-4,0,37689,128,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136921,0
136984,-1152,-166,-8466,-22,20,62,1014954,-1,-1,-5,0,37689,128,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136922,0
136985,-1152,-166,-8466,-22,20,62,1014955,3,2,-5,0,37688,123,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136923,0
136986,-1152,-166,-8466,-22,20,62,1014955,0,-2,-5,0,37688,123,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,136924,0
136987,-1152,-166,-8466,-22,20,62,1014955,-4,0,-5,0,37688,123,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,136925,0
136988,-1134,-160,-8482,-23,25,59,1014955,4,1,-5,0,37688,123,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136926,0
136989,-1134,-160,-8482,-23,25,59,1014955,0,-2,-5,0,37688,123,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136927,0
136990,-1134,-160,-8482,-23,25,59,1014956,4,2,-4,0,37688,123,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,136928,0
136991,-1134,-160,-8482,-23,25,59,1014955,4,3,-5,0,37688,123,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,136929,0
136992,-1146,-176,-8464,-21,23,56,1014956,5,2,-4,0,37688,123,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,136930,0
136993,-1146,-176,-8464,-21,23,56,1014954,-4,1,-3,0,37688,123,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,136931,0
136994,-1146,-176,-8464,-21,23,56,1014955,-5,0,-4,0,37688,123,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136932,0
136995,-1146,-176,-8464,-21,23,56,1014956,0,4,-3,0,37685,123,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136933,0
136996,-1156,-152,-8474,-22,29,63,1014955,0,3,-3,0,37685,123,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136934,0
136997,-1156,-152,-8474,-22,29,63,1014955,3,-5,-3,0,37685,123,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,136935,0
136998,-1156,-152,-8474,-22,29,63,1014955,-2,2,-3,0,37685,123,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136936,0
136999,-1156,-152,-8474,-22,29,63,1014954,-6,-3,-3,0,37685,123,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136937,0
137000,-1170,-166,-8472,-24,25,55,1014956,1,6,-4,0,37685,123,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136938,0
137001,-1170,-166,-8472,-24,25,55,1014955,0,0,-5,0,37685,123,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,136939,0
137002,-1170,-166,-8472,-24,25,55,1014955,0,0,-4,0,37685,123,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136940,0
137003,-1170,-166,-8472,-24,25,55,1014954,-3,1,-4,0,37685,123,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,136941,0
137004,-1132,-172,-8464,-26,24,64,1014955,-7,-4,-4,0,37685,123,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,136942,0
137005,-1132,-172,-8464,-26,24,64,1014956,5,3,-4,0,37688,112,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136943,0
137006,-1132,-172,-8464,-26,24,64,1014956,9,1,-5,0,37688,112,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,136944,0
137007,-1132,-172,-8464,-26,24,64,1014954,4,-3,-5,0,37688,112,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,136945,0
137008,-1154,-172,-8468,-23,20,59,1014954,-5,-2,-4,0,37688,112,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136946,0
137009,-1154,-172,-8468,-23,20,59,1014955,-5,-4,-4,0,37688,112,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136947,0
137010,-1154,-172,-8468,-23,20,59,1014956,1,1,-5,0,37688,112,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136949,0
137011,-1154,-172,-8468,-23,20,59,1014955,5,3,-5,0,37688,112,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136950,0
137012,-1154,-176,-8468,-27,27,60,1014955,3,-3,-5,0,37688,112,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,136951,0
137013,-1154,-176,-8468,-27,27,60,1014955,0,0,-5,0,37688,112,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136952,0
137014,-1154,-176,-8468,-27,27,60,1014955,-2,0,-4,0,37688,112,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136953,0
137015,-1154,-176,-8468,-27,27,60,1014955,1,1,-4,0,37690,118,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136954,0
137016,-1152,-174,-8470,-22,25,64,1014954,-2,-3,-5,0,37690,118,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136955,0
137017,-1152,-174,-8470,-22,25,64,1014955,-2,1,-5,0,37690,118,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136956,0
137018,-1152,-174,-8470,-22,25,64,1014954,-5,0,-5,0,37690,118,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136957,0
137019,-1152,-174,-8470,-22,25,64,1014956,0,0,-5,0,37690,118,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,136958,0
137020,-1156,-172,-8488,-19,26,59,1014955,3,1,-4,0,37690,118,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136959,0
137021,-1156,-172,-8488,-19,26,59,1014955,2,-1,-3,0,37690,118,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,136960,0
137022,-1156,-172,-8488,-19,26,59,1014956,6,4,-3,0,37690,118,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,136961,0
137023,-1156,-172,-8488,-19,26,59,1014955,-2,3,-3,0,37690,118,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,136962,0
137024,-1128,-182,-8482,-25,22,58,1014954,-1,-3,-2,0,37690,118,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,136963,0
137025,-1128,-182,-8482,-25,22,58,1014955,-3,1,-2,0,37690,123,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,136964,0
137026,-1128,-182,-8482,-25,22,58,1014957,4,2,-3,0,37690,123,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136965,0
137027,-1128,-182,-8482,-25,22,58,1014955,7,-3,-3,0,37690,123,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136966,0
137028,-1122,-186,-8448,-23,25,63,1014955,5,3,-3,0,37690,123,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136967,0
137029,-1122,-186,-8448,-23,25,63,1014955,-1,0,-4,0,37690,123,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,136968,0
137030,-1122,-186,-8448,-23,25,63,1014955,-9,2,-4,0,37690,123,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136969,0
137031,-1122,-186,-8448,-23,25,63,1014955,-4,-2,-4,0,37690,123,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136970,0
137032,-1138,-166,-8452,-20,28,60,1014955,-3,2,-5,0,37690,123,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136971,0
137033,-1138,-166,-8452,-20,28,60,1014956,3,0,-4,0,37690,123,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136972,0
137034,-1138,-166,-8452,-20,28,60,1014956,10,4,-3,0,37690,123,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136973,0
137035,-1138,-166,-8452,-20,28,60,1014955,5,-2,-4,0,37688,124,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136974,0
137036,-1154,-176,-8458,-23,26,63,1014955,-1,-4,-4,0,37688,124,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136975,0
137037,-1154,-176,-8458,-23,26,63,1014955,-8,1,-3,0,37688,124,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136976,0
137038,-1154,-176,-8458,-23,26,63,1014955,-7,4,-3,0,37688,124,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,136977,0
137039,-1154,-176,-8458,-23,26,63,1014956,1,3,-3,0,37688,124,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,136978,0
137040,-1152,-170,-8456,-23,25,63,1014956,5,-4,-4,0,37688,124,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136979,0
137041,-1152,-170,-8456,-23,25,63,1014955,1,-1,-4,0,37688,124,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136980,0
137042,-1152,-170,-8456,-23,25,63,1014955,0,0,-4,0,37688,124,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,136981,0
137043,-1152,-170,-8456,-23,25,63,1014954,-5,-3,-3,0,37688,124,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,136982,0
137044,-1176,-160,-8488,-20,23,60,1014955,-3,-2,-4,0,37688,124,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136983,0
137045,-1176,-160,-8488,-20,23,60,1014955,2,1,-5,0,37690,119,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136984,0
137046,-1176,-160,-8488,-20,23,60,1014955,3,-3,-3,0,37690,119,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136985,0
137047,-1176,-160,-8488,-20,23,60,1014955,4,-3,-2,0,37690,119,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136986,0
137048,-1142,-176,-8482,-24,26,64,1014954,-3,-4,-2,0,37690,119,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,136987,0
137049,-1142,-176,-8482,-24,26,64,1014955,-3,0,-2,0,37690,119,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,136988,0
137050,-1142,-176,-8482,-24,26,64,1014955,0,3,-2,0,37690,119,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136989,0
137051,-1142,-176,-8482,-24,26,64,1014955,0,0,-3,0,37690,119,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,136990,0
137052,-1164,-134,-8470,-21,23,60,1014956,7,0,-2,0,37690,119,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136991,0
137053,-1164,-134,-8470,-21,23,60,1014956,4,0,-2,0,37690,119,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136992,0
137054,-1164,-134,-8470,-21,23,60,1014954,-3,-1,-3,0,37690,119,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136993,0
137055,-1164,-134,-8470,-21,23,60,1014955,-2,0,-3,0,37698,114,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,136994,0
137056,-1134,-168,-8480,-24,22,63,1014956,-3,2,-3,0,37698,114,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136995,0
137057,-1134,-168,-8480,-24,22,63,1014956,2,4,-3,0,37698,114,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,136996,0
137058,-1134,-168,-8480,-24,22,63,1014955,6,0,-3,0,37698,114,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,136997,0
137059,-1134,-168,-8480,-24,22,63,1014955,-3,-1,-3,0,37698,114,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,136998,0
137060,-1148,-150,-8486,-23,24,66,1014957,3,2,-4,0,37698,114,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,136999,0
137061,-1148,-150,-8486,-23,24,66,1014954,-3,0,-4,0,37698,114,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,137000,0
137062,-1148,-150,-8486,-23,24,66,1014955,0,4,-4,0,37698,114,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,137001,0
137063,-1148,-150,-8486,-23,24,66,1014955,0,-1,-4,0,37698,114,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,137002,0
137064,-1172,-164,-8448,-24,22,60,1014954,-12,-2,-5,0,37698,114,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,137003,0
137065,-1172,-164,-8448,-24,22,60,1014956,5,2,-4,0,37699,126,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,137004,0
137066,-1172,-164,-8448,-24,22,60,1014954,-1,-4,-5,0,37699,126,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,137005,0
137067,-1172,-164,-8448,-24,22,60,1014955,0,-2,-5,0,37699,126,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,137006,0
137068,-1132,-174,-8460,-25,21,63,1014955,0,5,-4,0,37699,126,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,137007,0
137069,-1132,-174,-8460,-25,21,63,1014956,0,3,-5,0,37699,126,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,137008,0
137070,-1132,-174,-8460,-25,21,63,1014955,5,-2,-5,0,37699,126,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,137009,0
137071,-1132,-174,-8460,-25,21,63,1014955,0,-3,-4,0,37699,126,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,137010,0
137072,-1162,-156,-8488,-27,24,58,1014954,-5,-3,-5,0,37699,126,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,137011,0
137073,-1162,-156,-8488,-27,24,58,1014955,-7,0,-5,0,37699,126,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,137012,0
137074,-1162,-156,-8488,-27,24,58,1014955,1,-5,-5,0,37699,126,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,137013,0
137075,-1162,-156,-8488,-27,24,58,1014955,5,3,-6,0,37695,127,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,137014,0
137076,-1140,-136,-8480,-23,24,59,1014954,0,-5,-5,0,37695,127,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,137015,0
137077,-1140,-136,-8480,-23,24,59,1014955,-1,-1,-4,0,37695,127,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,137016,0
137078,-1140,-136,-8480,-23,24,59,1014955,-3,1,-4,0,37695,127,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,137017,0
137079,-1140,-136,-8480,-23,24,59,1014956,4,1,-4,0,37695,127,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,137018,0
137080,-1146,-150,-8462,-25,29,60,1014955,5,4,-4,0,37695,127,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,137019,0
137081,-1146,-150,-8462,-25,29,60,1014955,2,0,-3,0,37695,127,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,137020,0
137082,-1146,-150,-8462,-25,29,60,1014954,-1,-3,-3,0,37695,127,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,137021,0
137083,-1146,-150,-8462,-25,29,60,1014954,-9,-3,-3,0,37695,127,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,137022,0
137084,-1134,-158,-8470,-20,25,61,1014955,-3,2,-4,0,37695,127,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,137023,0
137085,-1134,-158,-8470,-20,25,61,1014953,-10,-1,-4,0,37687,115,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,137024,0
137086,-1134,-158,-8470,-20,25,61,1014955,-2,0,-5,0,37687,115,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,137025,0
137087,-1134,-158,-8470,-20,25,61,1014955,0,1,-4,0,37687,115,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,137026,0
137088,-1124,-190,-8472,-27,27,62,1014955,7,4,-4,0,37687,115,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,137027,0
137089,-1124,-190,-8472,-27,27,62,1014956,14,1,-5,0,37687,115,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,137028,0
137090,-1124,-190,-8472,-27,27,62,1014955,3,2,-5,0,37687,115,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,137029,0
137091,-1124,-190,-8472,-27,27,62,1014955,1,0,-5,0,37687,115,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,137030,0
137092,-1128,-182,-8474,-21,26,58,1014955,-3,0,-5,0,37687,115,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,137031,0
137093,-1128,-182,-8474,-21,26,58,1014955,-3,1,-4,0,37687,115,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,137032,0
137094,-1128,-182,-8474,-21,26,58,1014955,0,-2,-4,0,37687,115,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,137033,0
137095,-1128,-182,-8474,-21,26,58,1014955,1,0,-5,0,37689,116,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,137034,0
137096,-1144,-160,-8456,-25,28,61,1014956,3,3,-5,0,37689,116,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,137035,0
137097,-1144,-160,-8456,-25,28,61,1014954,-1,3,-4,0,37689,116,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,137036,0
137098,-1144,-160,-8456,-25,28,61,1014956,0,2,-5,0,37689,116,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,137037,0
137099,-1144,-160,-8456,-25,28,61,1014954,-4,2,-4,0,37689,116,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,137038,0
137100,-1112,-154,-8480,-24,20,56,1014955,0,-3,-4,0,37689,116,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,137039,0
137101,-1112,-154,-8480,-24,20,56,1014955,1,0,-4,0,37689,116,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,137040,0
137102,-1112,-154,-8480,-24,20,56,1014956,0,2,-4,0,37689,116,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,137041,0
137103,-1112,-154,-8480,-24,20,56,1014956,7,0,-3,0,37689,116,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,137042,0
137104,-1130,-158,-8472,-19,17,62,1014956,4,2,-4,0,37689,116,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,137043,0
137105,-1130,-158,-8472,-19,17,62,1014955,2,-1,-4,0,37693,122,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,137044,0
137106,-1130,-158,-8472,-19,17,62,1014955,-1,3,-4,0,37693,122,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,137045,0
137107,-1130,-158,-8472,-19,17,62,1014955,-5,2,-4,0,37693,122,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,137046,0
137108,-1132,-152,-8466,-26,21,58,1014955,-3,0,-4,0,37693,122,35,144,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,137047,0
137109,-1132,-152,-8466,-26,21,58,1014954,-5,-3,-3,0,37693,122,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,137048,0
137110,-1132,-152,-8466,-26,21,58,1014955,-4,-6,-4,0,37693,122,35,144,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,137049,0
