state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
16256,-2818,7546,-790,7,-182,-169,14065,-4,1,0,0,37477,125,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16257,0
16261,-2790,7550,-800,12,-185,-167,14066,0,-1,0,0,37477,125,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16262,0
16266,-2788,7546,-788,14,-181,-160,14065,3,-1,-1,0,37476,125,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16267,0
16271,-2748,7488,-796,15,-186,-159,14066,1,3,-1,0,37476,125,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16272,0
16276,-2758,7534,-788,28,-177,-157,14065,0,-1,-2,0,37476,131,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16277,0
16281,-2754,7514,-778,28,-172,-153,14066,3,3,-3,0,37476,131,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16282,0
16286,-2738,7510,-790,32,-169,-146,14065,-2,2,-1,0,37474,128,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16287,0
16291,-2730,7542,-782,32,-161,-140,14065,-4,0,0,0,37474,128,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16292,0
16296,-2720,7578,-776,37,-145,-135,14066,6,-2,0,0,37471,127,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16297,0
16301,-2706,7578,-748,35,-128,-130,14066,3,0,0,0,37471,127,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16302,0
16306,-2714,7586,-756,35,-116,-123,14065,-8,-2,0,0,37470,130,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16307,0
16311,-2762,7574,-740,34,-99,-118,14065,-8,0,0,0,37470,130,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16312,0
16316,-2756,7600,-780,38,-78,-106,14065,0,5,-1,0,37472,128,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16317,0
16321,-2764,7588,-784,45,-71,-101,14066,-5,-2,-1,0,37472,128,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16322,0
16326,-2778,7574,-786,43,-59,-92,14065,-5,-3,-2,0,37475,126,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16327,0
16331,-2782,7604,-784,48,-47,-92,14065,-5,0,-1,0,37475,126,29,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,16332,0
16336,-2766,7596,-784,48,-31,-72,14066,2,4,0,0,37478,108,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16337,0
16341,-2764,7630,-778,52,-26,-74,14065,0,1,0,0,37478,108,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16342,0
16346,-2766,7600,-774,48,-10,-64,14064,-2,0,-2,0,37476,106,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16347,0
16351,-2792,7628,-770,55,-8,-61,14065,-3,0,1,0,37476,106,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16352,0
16356,-2808,7624,-778,62,6,-45,14065,3,2,2,0,37478,106,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16357,0
16361,-2806,7612,-776,66,14,-43,14064,0,0,-1,0,37478,106,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16362,0
16366,-2806,7628,-772,65,11,-38,14066,0,-1,0,0,37476,118,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16367,0
16371,-2822,7626,-774,67,21,-33,14065,-9,1,-1,0,37476,118,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16372,0
16376,-2824,7634,-764,74,33,-23,14066,-5,6,-1,0,37476,120,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16377,0
16381,-2820,7636,-770,72,38,-20,14065,3,-4,-3,0,37476,120,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16382,0
16386,-2806,7636,-750,78,49,-17,14066,0,-2,-1,0,37473,125,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16387,0
16391,-2846,7688,-762,75,55,-7,14064,-6,3,0,0,37473,125,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16392,0
16396,-2828,7684,-742,82,69,-2,14066,0,2,-1,0,37473,124,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16397,0
16401,-2838,7710,-748,85,78,2,14066,3,3,0,0,37473,124,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,16402,0
16406,-2830,7696,-750,86,87,10,14065,0,-2,-1,0,37471,124,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16407,0
16411,-2812,7684,-748,90,93,14,14065,0,-2,-1,0,37471,124,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16412,0
16416,-2832,7702,-742,92,113,21,14066,4,7,-1,0,37471,121,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16417,0
16421,-2850,7678,-736,88,115,25,14065,2,-1,0,0,37471,121,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16422,0
16426,-2854,7654,-728,93,118,29,14066,1,-2,-1,0,37469,122,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16427,0
16431,-2830,7660,-740,99,119,27,14065,9,2,-2,0,37469,122,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16432,0
16436,-2852,7676,-736,96,133,30,14065,0,-3,-1,0,37468,128,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16437,0
16441,-2834,7660,-740,102,137,36,14065,0,0,0,0,37468,128,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16442,0
16446,-2820,7632,-728,92,133,30,14066,8,3,0,0,37469,126,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16447,0
16451,-2832,7652,-730,99,143,31,14066,6,3,0,0,37469,126,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,16452,0
16456,-2804,7672,-708,104,159,37,14066,3,0,0,0,37470,131,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16457,0
16461,-2830,7638,-702,103,161,35,14065,3,2,1,0,37470,131,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16462,0
16466,-2812,7654,-700,101,167,39,14065,1,0,0,0,37476,125,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16467,0
16471,-2820,7618,-694,108,171,34,14065,1,2,0,0,37476,125,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16472,0
16476,-2818,7652,-692,108,189,37,14066,1,3,0,0,37475,116,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16477,0
16481,-2802,7654,-686,103,195,39,14064,-2,-3,-1,0,37475,116,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16482,0
16486,-2824,7640,-706,107,200,35,14064,-5,-2,-1,0,37476,109,29,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,16487,0
16491,-2834,7650,-698,103,209,38,14066,3,-1,0,0,37476,109,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16492,0
16496,-2862,7654,-704,111,216,35,14064,-3,-4,0,0,37473,123,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16497,0
16501,-2860,7666,-676,117,225,33,14065,0,-1,-2,0,37473,123,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16502,0
16506,-2870,7676,-706,106,225,35,14065,-3,0,-2,0,37473,129,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16507,0
16511,-2860,7670,-692,111,232,38,14066,7,3,-1,0,37473,129,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16512,0
16516,-2882,7670,-698,111,228,35,14065,3,-3,0,0,37471,131,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16517,0
16521,-2902,7646,-694,115,232,36,14065,2,3,0,0,37471,131,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16522,0
16526,-2892,7660,-706,115,225,36,14065,5,-1,-2,0,37472,126,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16527,0
16531,-2904,7628,-704,105,229,37,14066,-1,4,-1,0,37472,126,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16532,0
16536,-2910,7620,-692,113,218,32,14064,-3,-1,-1,0,37473,127,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16537,0
16541,-2928,7628,-682,112,226,37,14066,3,0,-2,0,37473,127,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16542,0
16546,-2930,7660,-668,112,218,37,14066,4,2,0,0,37474,127,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16547,0
16551,-2894,7678,-700,111,219,44,14066,5,4,1,0,37474,127,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16552,0
16556,-2940,7694,-704,103,218,41,14064,-7,-2,0,0,37471,120,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16557,0
16561,-2894,7676,-688,103,222,41,14067,2,1,-2,0,37471,120,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16562,0
16566,-2886,7686,-688,104,219,42,14065,-2,0,-2,0,37474,132,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16567,0
16571,-2898,7684,-680,102,225,42,14065,-6,-1,-1,0,37474,132,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16572,0
16576,-2876,7648,-690,94,238,46,14065,1,-2,0,0,37478,138,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16577,0
16581,-2894,7658,-678,89,243,50,14065,1,0,-1,0,37478,138,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16582,0
16586,-2876,7654,-662,85,246,51,14065,3,1,-1,0,37479,142,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16587,0
16591,-2868,7666,-652,89,260,48,14065,-1,-1,-3,0,37479,142,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16592,0
16596,-2854,7672,-668,80,263,50,14065,2,3,-2,0,37479,133,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16597,0
16601,-2846,7658,-666,76,275,49,14065,2,-1,-1,0,37479,133,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16602,0
16606,-2854,7636,-678,75,278,50,14065,0,2,-1,0,37476,125,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16607,0
16611,-2858,7612,-668,73,287,51,14066,0,2,0,0,37476,125,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16612,0
16616,-2888,7626,-670,57,287,53,14065,0,-3,0,0,37475,119,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16617,0
16621,-2876,7630,-668,59,295,52,14066,0,-1,0,0,37475,119,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16622,0
16626,-2890,7624,-680,54,293,50,14066,10,0,0,0,37472,116,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16627,0
16631,-2860,7636,-678,53,295,57,14066,-1,-1,0,0,37472,116,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16632,0
16636,-2902,7638,-688,45,301,50,14065,-1,0,0,0,37471,122,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16637,0
16641,-2870,7618,-662,42,303,59,14067,7,1,-1,0,37471,122,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16642,0
16646,-2912,7630,-658,48,303,53,14064,-3,-5,-1,0,37471,135,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16647,0
16651,-2916,7622,-668,40,303,50,14066,0,1,0,0,37471,135,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16652,0
16656,-2940,7624,-662,37,303,54,14065,-5,-3,-1,0,37471,135,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16657,0
16661,-2926,7606,-668,34,295,56,14066,3,0,-1,0,37471,135,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16662,0
16666,-2914,7602,-662,31,295,58,14065,0,-1,0,0,37469,129,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16667,0
16671,-2926,7616,-656,29,294,60,14065,-4,-1,2,0,37469,129,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16672,0
16676,-2930,7614,-654,29,291,57,14065,-1,0,2,0,37471,125,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16677,0
16681,-2884,7598,-644,14,293,62,14063,-11,2,-1,0,37471,125,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16682,0
16686,-2924,7606,-644,17,291,58,14065,0,3,0,0,37473,123,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16687,0
16691,-2916,7564,-640,21,293,65,14064,0,0,-2,0,37473,123,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16692,0
16696,-2896,7566,-634,19,295,64,14065,-5,7,-1,0,37473,119,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16697,0
16701,-2898,7540,-644,16,291,68,14066,6,-1,0,0,37473,119,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16702,0
16706,-2898,7572,-646,16,291,62,14065,-6,5,0,0,37472,120,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16707,0
16711,-2894,7566,-606,13,293,63,14065,0,1,0,0,37472,120,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16712,0
16716,-2910,7572,-626,14,294,65,14064,4,-6,-1,0,37472,123,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16717,0
16721,-2918,7566,-624,21,294,67,14065,-1,3,0,0,37472,123,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16722,0
16726,-2932,7564,-624,12,285,69,14065,0,-2,0,0,37470,123,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16727,0
16731,-2940,7556,-632,9,292,72,14066,-4,0,-1,0,37470,123,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16732,0
16736,-2952,7576,-606,19,277,69,14066,6,3,0,0,37470,125,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16737,0
16741,-2940,7534,-630,11,276,68,14065,-9,-6,-2,0,37470,125,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16742,0
16746,-2928,7544,-648,17,267,71,14066,11,-1,-2,0,37472,126,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16747,0
16751,-2946,7540,-656,17,263,69,14064,-3,-2,-1,0,37472,126,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16752,0
16756,-2950,7522,-626,11,244,70,14065,2,3,0,0,37475,132,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16757,0
16761,-2940,7526,-626,19,231,73,14065,3,-1,0,0,37475,132,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16762,0
16766,-2934,7512,-628,17,229,69,14065,1,6,-1,0,37473,129,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16767,0
16771,-2914,7532,-622,18,222,70,14065,-1,-4,-1,0,37473,129,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16772,0
16776,-2912,7532,-630,29,214,61,14066,0,1,0,0,37472,115,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16777,0
16781,-2906,7510,-644,16,201,62,14065,0,0,0,0,37472,115,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16782,0
16786,-2926,7508,-638,27,193,56,14067,3,-3,0,0,37470,114,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16787,0
16791,-2914,7502,-602,20,193,63,14065,-5,-3,-1,0,37470,114,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16792,0
16796,-2922,7522,-622,20,177,57,14065,5,0,-1,0,37472,123,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16797,0
16801,-2896,7540,-602,28,185,54,14066,2,0,0,0,37472,123,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16802,0
16806,-2882,7526,-608,28,182,57,14065,-3,-2,0,0,37472,125,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16807,0
16811,-2908,7518,-612,28,170,52,14066,1,1,0,0,37472,125,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16812,0
16816,-2908,7566,-616,34,176,48,14065,1,-1,-1,0,37467,129,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16817,0
16821,-2920,7564,-586,29,175,49,14066,5,-2,0,0,37467,129,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,16822,0
16826,-2898,7586,-604,31,178,45,14066,4,-1,-2,0,37466,122,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16827,0
16831,-2916,7580,-588,32,174,45,14065,1,4,-2,0,37466,122,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16832,0
16836,-2918,7584,-598,33,165,41,14065,1,-3,0,0,37469,118,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16837,0
16841,-2918,7582,-614,38,163,35,14066,5,-2,0,0,37469,118,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,16842,0
16846,-2920,7598,-616,30,165,30,14065,0,-3,-1,0,37472,118,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16847,0
16851,-2942,7606,-610,28,159,32,14064,-3,-1,0,0,37472,118,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16852,0
16856,-2938,7598,-626,30,143,24,14065,-1,-3,0,0,37474,118,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16857,0
16861,-2926,7612,-628,31,140,21,14065,0,-1,0,0,37474,118,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16862,0
16866,-2940,7584,-620,36,134,16,14066,-1,2,0,0,37473,114,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16867,0
16871,-2944,7570,-620,29,125,16,14066,6,0,0,0,37473,114,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16872,0
16876,-2934,7570,-616,40,111,8,14065,1,0,0,0,37473,118,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16877,0
16881,-2942,7562,-602,33,104,1,14065,4,-2,-1,0,37473,118,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16882,0
16886,-2916,7564,-614,36,96,0,14065,9,1,-2,0,37476,120,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16887,0
16891,-2890,7566,-620,36,92,-1,14066,5,1,-2,0,37476,120,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16892,0
16896,-2880,7570,-616,39,82,-7,14065,3,0,0,0,37476,129,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16897,0
16901,-2902,7568,-594,35,81,-7,14065,9,2,0,0,37476,129,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16902,0
16906,-2886,7552,-606,32,75,-12,14065,0,-2,-1,0,37477,130,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16907,0
16911,-2898,7560,-608,43,79,-17,14065,2,-5,-1,0,37477,130,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16912,0
16916,-2916,7574,-616,35,68,-16,14065,0,-1,0,0,37475,128,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16917,0
16921,-2930,7568,-590,40,72,-19,14066,-2,-3,0,0,37475,128,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16922,0
16926,-2900,7602,-628,32,67,-24,14066,2,-6,-1,0,37469,117,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16927,0
16931,-2922,7584,-600,40,64,-15,14065,0,-2,-1,0,37469,117,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16932,0
16936,-2914,7588,-606,36,64,-25,14066,2,-6,-1,0,37468,121,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16937,0
16941,-2938,7604,-598,43,53,-25,14065,0,-2,-1,0,37468,121,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16942,0
16946,-2910,7594,-620,40,53,-26,14066,8,1,-1,0,37468,121,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16947,0
16951,-2934,7624,-620,38,50,-28,14065,-1,-6,0,0,37468,121,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16952,0
16956,-2942,7586,-628,41,38,-31,14066,0,0,0,0,37468,123,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16957,0
16961,-2940,7602,-616,40,34,-31,14066,0,2,-1,0,37468,123,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16962,0
16966,-2948,7576,-614,47,29,-28,14065,1,-1,0,0,37467,117,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16967,0
16971,-2946,7582,-628,47,20,-31,14066,7,-8,0,0,37467,117,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16972,0
16976,-2956,7600,-652,46,4,-31,14064,-4,1,-1,0,37467,114,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16977,0
16981,-2938,7580,-654,46,-2,-27,14065,4,4,-2,0,37467,114,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,16982,0
